2026-05-31 00:01:31 | INFO     | ss_crawler | [computer_scraper] Initializing computer scraper...
2026-05-31 18:57:40 | INFO     | ss_crawler | [lens_scraper] Detected focal: 85mm (from_model=True)
2026-05-31 18:57:40 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'canon modelis: ef 85 1.2 l ii...'
2026-05-31 18:57:40 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 85mm F1.2L II USM score=1.70
2026-05-31 18:57:40 | INFO     | ss_crawler | [lens_scraper] Matched [bkpfh]: Canon_85mm_F1.2L_II_USM (100% confidence)
2026-05-31 18:57:40 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/fjpdp.html
2026-05-31 18:57:43 | INFO     | ss_crawler | [lens_scraper] Filtered [fjpdp]: filtered_nikon
2026-05-31 18:57:43 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/fnjfm.html
2026-05-31 18:57:44 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: '21mm f1.8 fuji'
2026-05-31 18:57:44 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: E
2026-05-31 18:57:44 | INFO     | ss_crawler | [lens_scraper] Detected focal: 21mm (from_model=True)
2026-05-31 18:57:44 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'kamlan modelis: 21mm f1.8 fuji...'
2026-05-31 18:57:44 | INFO     | ss_crawler | [lens_scraper] No match for [fnjfm]
2026-05-31 18:57:44 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/ckcmc.html
2026-05-31 18:57:48 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: '70mm f/2.4 lim'
2026-05-31 18:57:48 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: None
2026-05-31 18:57:48 | INFO     | ss_crawler | [lens_scraper] Detected focal: 70mm (from_model=True)
2026-05-31 18:57:48 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'pentax modelis: 70mm f/2.4 lim...'
2026-05-31 18:57:48 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 70mm F2.8 DG Macro Art score=0.85
2026-05-31 18:57:48 | INFO     | ss_crawler | [lens_scraper] Matched [ckcmc]: Sigma_70mm_F2.8_DG_Macro_Art (85% confidence)
2026-05-31 18:57:48 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/fdimd.html
2026-05-31 18:57:50 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: '28-200mm'
2026-05-31 18:57:50 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: None
2026-05-31 18:57:50 | INFO     | ss_crawler | [lens_scraper] Detected focal: 28mm-200mm (from_model=True)
2026-05-31 18:57:50 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'pentax modelis: 28-200mm...'
2026-05-31 18:57:50 | INFO     | ss_crawler | [lens_scraper] No match for [fdimd]
2026-05-31 18:57:50 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/dbppg.html
2026-05-31 18:57:52 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: 'ef 17-40 f/4l'
2026-05-31 18:57:52 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: EF
2026-05-31 18:57:52 | INFO     | ss_crawler | [lens_scraper] Detected focal: 17mm-40mm (from_model=True)
2026-05-31 18:57:52 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'canon modelis: ef 17-40 f/4l...'
2026-05-31 18:57:52 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 17-40mm F4L USM score=1.35
2026-05-31 18:57:52 | INFO     | ss_crawler | [lens_scraper] Matched [dbppg]: Canon_17-40mm_F4L_USM (100% confidence)
2026-05-31 18:57:52 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/gehfx.html
2026-05-31 18:57:55 | WARNING  | ss_crawler | [parser] No price found for https://www.ss.com/msg/lv/electronics/photo-optics/objectives/gehfx.html
2026-05-31 18:57:55 | INFO     | ss_crawler | [lens_scraper] Filtered [gehfx]: filtered_nikon
2026-05-31 18:57:55 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/bkmpjx.html
2026-05-31 18:57:58 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: '35mm f1.4 art'
2026-05-31 18:57:58 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: E
2026-05-31 18:57:58 | INFO     | ss_crawler | [lens_scraper] Detected focal: 35mm (from_model=True)
2026-05-31 18:57:58 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'sigma modelis: 35mm f1.4 art...'
2026-05-31 18:57:58 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 35mm F1.4 DG HSM Art score=1.25
2026-05-31 18:57:58 | INFO     | ss_crawler | [lens_scraper] Matched [bkmpjx]: Sigma_35mm_F1.4_DG_HSM_Art (100% confidence)
2026-05-31 18:57:58 | INFO     | ss_crawler | [lens_scraper] Fetching page 3: https://www.ss.com/lv/electronics/photo-optics/objectives/page3.html
2026-05-31 18:57:58 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/lv/electronics/photo-optics/objectives/page3.html
2026-05-31 18:58:01 | INFO     | ss_crawler | [lens_scraper] Found 32 listings on page 3
2026-05-31 18:58:01 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/jpkbd.html
2026-05-31 18:58:03 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: '14mm f2, 8 ed'
2026-05-31 18:58:03 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: EF
2026-05-31 18:58:03 | INFO     | ss_crawler | [lens_scraper] Detected focal: 14mm (from_model=True)
2026-05-31 18:58:03 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'samyang 14f2, 8 modelis: 14mm f2, 8 ed...'
2026-05-31 18:58:03 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 14mm F2.8 IF ED UMC score=1.10
2026-05-31 18:58:03 | INFO     | ss_crawler | [lens_scraper] Matched [jpkbd]: Rokinon_14mm_F2.8_IF_ED_UMC (100% confidence)
2026-05-31 18:58:03 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/jpkbd.html
2026-05-31 18:58:07 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: '14mm f2, 8 ed'
2026-05-31 18:58:07 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: EF
2026-05-31 18:58:07 | INFO     | ss_crawler | [lens_scraper] Detected focal: 14mm (from_model=True)
2026-05-31 18:58:07 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'samyang 14f2, 8 modelis: 14mm f2, 8 ed...'
2026-05-31 18:58:07 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 14mm F2.8 IF ED UMC score=1.10
2026-05-31 18:58:07 | INFO     | ss_crawler | [lens_scraper] Matched [jpkbd]: Rokinon_14mm_F2.8_IF_ED_UMC (100% confidence)
2026-05-31 18:58:07 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/jpkbd.html
2026-05-31 18:58:10 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: '14mm f2, 8 ed'
2026-05-31 18:58:10 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: EF
2026-05-31 18:58:10 | INFO     | ss_crawler | [lens_scraper] Detected focal: 14mm (from_model=True)
2026-05-31 18:58:10 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'samyang 14f2, 8 modelis: 14mm f2, 8 ed...'
2026-05-31 18:58:10 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 14mm F2.8 IF ED UMC score=1.10
2026-05-31 18:58:10 | INFO     | ss_crawler | [lens_scraper] Matched [jpkbd]: Rokinon_14mm_F2.8_IF_ED_UMC (100% confidence)
2026-05-31 18:58:10 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/figko.html
2026-05-31 18:58:12 | INFO     | ss_crawler | [lens_scraper] Filtered [figko]: filtered_nikon
2026-05-31 18:58:12 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/bgmlnk.html
2026-05-31 18:58:16 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: 'sigma 16mm'
2026-05-31 18:58:16 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: E
2026-05-31 18:58:16 | INFO     | ss_crawler | [lens_scraper] Detected focal: 16mm (from_model=True)
2026-05-31 18:58:16 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'sigma modelis: sigma 16mm...'
2026-05-31 18:58:16 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: Sigma 16mm F1.4 DC DN | Contemporary score=0.80
2026-05-31 18:58:16 | INFO     | ss_crawler | [lens_scraper] Matched [bgmlnk]: Sigma_Sigma_16mm_F1.4_DC_DN_|_Contemporary (80% confidence)
2026-05-31 18:58:16 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/goxhg.html
2026-05-31 18:58:19 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: 'ef 70-300 mm'
2026-05-31 18:58:19 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: EF
2026-05-31 18:58:19 | INFO     | ss_crawler | [lens_scraper] Detected focal: 70mm-300mm (from_model=True)
2026-05-31 18:58:19 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'canon modelis: ef 70-300 mm...'
2026-05-31 18:58:19 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 70-300mm F4-5.6L IS USM score=1.45
2026-05-31 18:58:19 | INFO     | ss_crawler | [lens_scraper] Matched [goxhg]: Canon_70-300mm_F4-5.6L_IS_USM (100% confidence)
2026-05-31 18:58:19 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/lioxo.html
2026-05-31 18:58:21 | INFO     | ss_crawler | [lens_scraper] Filtered [lioxo]: filtered_jauns
2026-05-31 18:58:21 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/bhbfxx.html
2026-05-31 18:58:25 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: '50mm 1.8 stm'
2026-05-31 18:58:25 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: EF
2026-05-31 18:58:25 | INFO     | ss_crawler | [lens_scraper] Detected focal: 50mm (from_model=True)
2026-05-31 18:58:25 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'canon modelis: 50mm 1.8 stm...'
2026-05-31 18:58:25 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 50mm F1.8 STM score=1.60
2026-05-31 18:58:25 | INFO     | ss_crawler | [lens_scraper] Matched [bhbfxx]: Canon_50mm_F1.8_STM (100% confidence)
2026-05-31 18:58:25 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/ehopl.html
2026-05-31 18:58:27 | INFO     | ss_crawler | [lens_scraper] Filtered [ehopl]: filtered_jauns
2026-05-31 18:58:27 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/bgonpb.html
2026-05-31 18:58:30 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: 'ef 40mmf2, 8 st'
2026-05-31 18:58:30 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: EF
2026-05-31 18:58:30 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 50mm F1.2L USM score=0.90
2026-05-31 18:58:30 | INFO     | ss_crawler | [lens_scraper] Matched [bgonpb]: Canon_50mm_F1.2L_USM (90% confidence)
2026-05-31 18:58:30 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/fndnk.html
2026-05-31 18:58:33 | INFO     | ss_crawler | [lens_scraper] Filtered [fndnk]: filtered_nikon
2026-05-31 18:58:33 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/fmgco.html
2026-05-31 18:58:35 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: '16-35mm f/4l'
2026-05-31 18:58:35 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: E
2026-05-31 18:58:35 | INFO     | ss_crawler | [lens_scraper] Detected focal: 16mm-35mm (from_model=True)
2026-05-31 18:58:35 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'canon modelis: 16-35mm f/4l...'
2026-05-31 18:58:35 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 16-35mm F4L IS USM score=1.10
2026-05-31 18:58:35 | INFO     | ss_crawler | [lens_scraper] Matched [fmgco]: Canon_16-35mm_F4L_IS_USM (100% confidence)
2026-05-31 18:58:35 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/abene.html
2026-05-31 18:58:38 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: 'm42-nex'
2026-05-31 18:58:38 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: E
2026-05-31 18:58:38 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: Sony E 10-18mm F4 OSS score=0.70
2026-05-31 18:58:38 | INFO     | ss_crawler | [lens_scraper] Matched [abene]: Sony_Sony_E_10-18mm_F4_OSS (70% confidence)
2026-05-31 18:58:38 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/mxjpk.html
2026-05-31 18:58:41 | INFO     | ss_crawler | [lens_scraper] Filtered [mxjpk]: filtered_jauns
2026-05-31 18:58:41 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/opjkg.html
2026-05-31 18:58:43 | INFO     | ss_crawler | [lens_scraper] Filtered [opjkg]: filtered_jauns
2026-05-31 18:58:43 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/mcdxg.html
2026-05-31 18:58:46 | INFO     | ss_crawler | [lens_scraper] Filtered [mcdxg]: filtered_jauns
2026-05-31 18:58:46 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/aapec.html
2026-05-31 18:58:49 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: '24-105mm f/4'
2026-05-31 18:58:49 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: E
2026-05-31 18:58:49 | INFO     | ss_crawler | [lens_scraper] Detected focal: 24mm-105mm (from_model=True)
2026-05-31 18:58:49 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'sony modelis: 24-105mm f/4...'
2026-05-31 18:58:49 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: Sony FE 24-105mm F4 G OSS score=1.50
2026-05-31 18:58:49 | INFO     | ss_crawler | [lens_scraper] Matched [aapec]: Sony_Sony_FE_24-105mm_F4_G_OSS (100% confidence)
2026-05-31 18:58:49 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/aafne.html
2026-05-31 18:58:52 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: '35mm 1.8'
2026-05-31 18:58:52 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: E
2026-05-31 18:58:52 | INFO     | ss_crawler | [lens_scraper] Detected focal: 35mm (from_model=True)
2026-05-31 18:58:52 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'sony modelis: 35mm 1.8...'
2026-05-31 18:58:52 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: Sony E 35mm F1.8 OSS score=0.95
2026-05-31 18:58:52 | INFO     | ss_crawler | [lens_scraper] Matched [aafne]: Sony_Sony_E_35mm_F1.8_OSS (95% confidence)
2026-05-31 18:58:52 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/bfbigb.html
2026-05-31 18:58:55 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: 'ef-s 17-85 is'
2026-05-31 18:58:55 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: EF-S
2026-05-31 18:58:55 | INFO     | ss_crawler | [lens_scraper] Detected focal: 17mm-85mm (from_model=True)
2026-05-31 18:58:55 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'canon modelis: ef-s 17-85 is...'
2026-05-31 18:58:55 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 17-85mm F4-5.6 IS USM score=1.35
2026-05-31 18:58:55 | INFO     | ss_crawler | [lens_scraper] Matched [bfbigb]: Canon_17-85mm_F4-5.6_IS_USM (100% confidence)
2026-05-31 18:58:55 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/cjgpf.html
2026-05-31 18:58:58 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: '85mm f/1.8'
2026-05-31 18:58:58 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: EF
2026-05-31 18:58:58 | INFO     | ss_crawler | [lens_scraper] Detected focal: 85mm (from_model=True)
2026-05-31 18:58:58 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'canon modelis: 85mm f/1.8...'
2026-05-31 18:58:58 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: 85mm F1.8 USM score=1.50
2026-05-31 18:58:58 | INFO     | ss_crawler | [lens_scraper] Matched [cjgpf]: Canon_85mm_F1.8_USM (100% confidence)
2026-05-31 18:58:58 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/bjocif.html
2026-05-31 18:59:01 | INFO     | ss_crawler | [lens_scraper] Filtered [bjocif]: filtered_jauns
2026-05-31 18:59:01 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/fchpe.html
2026-05-31 18:59:03 | INFO     | ss_crawler | [lens_scraper] Filtered [fchpe]: filtered_jauns
2026-05-31 18:59:03 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/kcpmi.html
2026-05-31 18:59:05 | INFO     | ss_crawler | [lens_scraper] Filtered [kcpmi]: filtered_jauns
2026-05-31 18:59:05 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/bemhfi.html
2026-05-31 18:59:09 | INFO     | ss_crawler | [lens_scraper] Filtered [bemhfi]: filtered_jauns
2026-05-31 18:59:09 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/mxckn.html
2026-05-31 18:59:12 | INFO     | ss_crawler | [lens_scraper] Filtered [mxckn]: filtered_nikon
2026-05-31 18:59:12 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/bgmmng.html
2026-05-31 18:59:14 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: 'sel55210'
2026-05-31 18:59:14 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: E
2026-05-31 18:59:14 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: Sony Zeiss Sonnar T* FE 55mm F1.8 ZA score=1.05
2026-05-31 18:59:14 | INFO     | ss_crawler | [lens_scraper] Matched [bgmmng]: Sony_Sony_Zeiss_Sonnar_T*_FE_55mm_F1.8_ZA (100% confidence)
2026-05-31 18:59:14 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/gimdn.html
2026-05-31 18:59:17 | INFO     | ss_crawler | [lens_scraper] Filtered [gimdn]: filtered_nikon
2026-05-31 18:59:17 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/djdcx.html
2026-05-31 18:59:19 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: 'pzo f 5, 6 1:80'
2026-05-31 18:59:19 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: None
2026-05-31 18:59:19 | INFO     | ss_crawler | [lens_scraper] Detected focal: 80mm (from_model=True)
2026-05-31 18:59:19 | INFO     | ss_crawler | [lens_scraper] Using TITLE ONLY for matching: 'janpol modelis: pzo f 5, 6 1:80...'
2026-05-31 18:59:19 | INFO     | ss_crawler | [lens_scraper] No match for [djdcx]
2026-05-31 18:59:19 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/adkdm.html
2026-05-31 18:59:22 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: 'xf16mm f/1.4r'
2026-05-31 18:59:22 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: None
2026-05-31 18:59:22 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: Sigma 16mm F1.4 DC DN | Contemporary score=0.55
2026-05-31 18:59:22 | INFO     | ss_crawler | [lens_scraper] Matched [adkdm]: Sigma_Sigma_16mm_F1.4_DC_DN_|_Contemporary (55% confidence)
2026-05-31 18:59:22 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/hexxm.html
2026-05-31 18:59:25 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: 'xf56mm f/1.2wr'
2026-05-31 18:59:25 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: None
2026-05-31 18:59:25 | INFO     | ss_crawler | [lens_scraper] BEST MATCH: Sirui 56mm F1.2 score=0.55
2026-05-31 18:59:25 | INFO     | ss_crawler | [lens_scraper] Matched [hexxm]: Sirui_Sirui_56mm_F1.2 (55% confidence)
2026-05-31 18:59:25 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/photo-optics/objectives/dxlng.html
2026-05-31 18:59:26 | INFO     | ss_crawler | [lens_scraper] MODEL EXTRACTED: '25mm f2.0'
2026-05-31 18:59:26 | INFO     | ss_crawler | [lens_scraper] MOUNT DETECT: E
2026-05-31 18:59:26 | INFO     | ss_crawler | [lens_scraper] Detected focal: 25mm (from_model=True)
