2026-05-23 14:56:22 | INFO     | ss_crawler | [computer_scraper] Initializing computer scraper...
2026-05-23 23:49:27 | INFO     | ss_crawler | [computer_scraper] Initializing computer scraper...
2026-05-23 23:49:27 | INFO     | ss_crawler | [database] Database connected: localhost:5433/ss_market
2026-05-23 23:49:27 | INFO     | ss_crawler | [computer_scraper] Database: postgresql+psycopg2://crawler:crawler_pass@localhost:5433/ss_market
2026-05-23 23:49:28 | INFO     | ss_crawler | [cpu_matcher] CPUMatcher initialized with 5320 CPUs
2026-05-23 23:49:28 | INFO     | ss_crawler | [matcher] GPUMatcher initialized with 631 GPUs
2026-05-23 23:49:29 | INFO     | ss_crawler | [ram_matcher] RAMMatcher initialized with 5284 RAM references
2026-05-23 23:49:29 | INFO     | ss_crawler | [ssd_matcher] SSDMatcher initialized with 2451 SSDs
2026-05-23 23:49:29 | INFO     | ss_crawler | [psu_matcher] PSUMatcher initialized with 2895 PSU references
2026-05-23 23:49:30 | INFO     | ss_crawler | [case_matcher] CaseMatcher initialized with 5742 case references
2026-05-23 23:49:32 | INFO     | ss_crawler | [motherboard_matcher] MotherboardMatcher initialized with 5732 motherboards
2026-05-23 23:49:32 | INFO     | ss_crawler | [computer_monitor_matcher] ComputerMonitorMatcher initialized with 20272 monitors
2026-05-23 23:49:32 | INFO     | ss_crawler | [computer_matcher] ComputerMatcher initialized: 5320 CPUs, 631 GPUs, 5284 RAMs, 2451 SSDs, 2895 PSUs, 5742 Cases, 5732 Motherboards, 20272 Monitors
2026-05-23 23:49:32 | INFO     | ss_crawler | [computer_scraper] Loaded references: 5320 CPUs, 631 GPUs, 5284 RAMs, 2451 SSDs, 2895 PSUs, 5742 Cases, 5732 Motherboards, 20272 Monitors
2026-05-23 23:49:32 | INFO     | ss_crawler | [crawler] Fetching single computer listing: https://www.ss.com/msg/lv/electronics/computers/pc/bcbjk.html
2026-05-23 23:49:40 | INFO     | ss_crawler | [computer_scraper] Image saved locally: computers\bcbjk_d33bf8cd.jpg
2026-05-23 23:49:40 | INFO     | ss_crawler | [computer_scraper] Single scrape result: updated - Updated: Datori un orgtehnika/Datori/ Pārdod...
2026-05-23 23:49:51 | INFO     | ss_crawler | [computer_scraper] Initializing computer scraper...
2026-05-23 23:49:51 | INFO     | ss_crawler | [database] Database connected: localhost:5433/ss_market
2026-05-23 23:49:51 | INFO     | ss_crawler | [computer_scraper] Database: postgresql+psycopg2://crawler:crawler_pass@localhost:5433/ss_market
2026-05-23 23:49:52 | INFO     | ss_crawler | [cpu_matcher] CPUMatcher initialized with 5320 CPUs
2026-05-23 23:49:52 | INFO     | ss_crawler | [matcher] GPUMatcher initialized with 631 GPUs
2026-05-23 23:49:53 | INFO     | ss_crawler | [ram_matcher] RAMMatcher initialized with 5284 RAM references
2026-05-23 23:49:53 | INFO     | ss_crawler | [ssd_matcher] SSDMatcher initialized with 2451 SSDs
2026-05-23 23:49:53 | INFO     | ss_crawler | [psu_matcher] PSUMatcher initialized with 2895 PSU references
2026-05-23 23:49:54 | INFO     | ss_crawler | [case_matcher] CaseMatcher initialized with 5742 case references
2026-05-23 23:49:56 | INFO     | ss_crawler | [motherboard_matcher] MotherboardMatcher initialized with 5732 motherboards
2026-05-23 23:49:56 | INFO     | ss_crawler | [computer_monitor_matcher] ComputerMonitorMatcher initialized with 20272 monitors
2026-05-23 23:49:56 | INFO     | ss_crawler | [computer_matcher] ComputerMatcher initialized: 5320 CPUs, 631 GPUs, 5284 RAMs, 2451 SSDs, 2895 PSUs, 5742 Cases, 5732 Motherboards, 20272 Monitors
2026-05-23 23:49:56 | INFO     | ss_crawler | [computer_scraper] Loaded references: 5320 CPUs, 631 GPUs, 5284 RAMs, 2451 SSDs, 2895 PSUs, 5742 Cases, 5732 Motherboards, 20272 Monitors
2026-05-23 23:49:56 | INFO     | ss_crawler | [computer_scraper] Initializing computer scraper...
2026-05-23 23:49:56 | INFO     | ss_crawler | [database] Database connected: localhost:5433/ss_market
2026-05-23 23:49:56 | INFO     | ss_crawler | [computer_scraper] Database: postgresql+psycopg2://crawler:crawler_pass@localhost:5433/ss_market
2026-05-23 23:49:58 | INFO     | ss_crawler | [cpu_matcher] CPUMatcher initialized with 5320 CPUs
2026-05-23 23:49:58 | INFO     | ss_crawler | [matcher] GPUMatcher initialized with 631 GPUs
2026-05-23 23:49:59 | INFO     | ss_crawler | [ram_matcher] RAMMatcher initialized with 5284 RAM references
2026-05-23 23:49:59 | INFO     | ss_crawler | [ssd_matcher] SSDMatcher initialized with 2451 SSDs
2026-05-23 23:49:59 | INFO     | ss_crawler | [psu_matcher] PSUMatcher initialized with 2895 PSU references
2026-05-23 23:49:59 | INFO     | ss_crawler | [case_matcher] CaseMatcher initialized with 5742 case references
2026-05-23 23:50:01 | INFO     | ss_crawler | [motherboard_matcher] MotherboardMatcher initialized with 5732 motherboards
2026-05-23 23:50:02 | INFO     | ss_crawler | [computer_monitor_matcher] ComputerMonitorMatcher initialized with 20272 monitors
2026-05-23 23:50:02 | INFO     | ss_crawler | [computer_matcher] ComputerMatcher initialized: 5320 CPUs, 631 GPUs, 5284 RAMs, 2451 SSDs, 2895 PSUs, 5742 Cases, 5732 Motherboards, 20272 Monitors
2026-05-23 23:50:02 | INFO     | ss_crawler | [computer_scraper] Loaded references: 5320 CPUs, 631 GPUs, 5284 RAMs, 2451 SSDs, 2895 PSUs, 5742 Cases, 5732 Motherboards, 20272 Monitors
2026-05-23 23:50:02 | INFO     | ss_crawler | [crawler] Fetching single computer listing: https://www.ss.com/msg/lv/electronics/computers/pc/gfxkn.html
2026-05-23 23:50:08 | INFO     | ss_crawler | [computer_scraper] Single scrape result: unchanged - Unchanged: Datori un orgtehnika/Datori/ Pārdod...
2026-05-23 23:53:07 | INFO     | ss_crawler | [computer_scraper] Initializing computer scraper...
2026-05-23 23:53:07 | INFO     | ss_crawler | [database] Database connected: localhost:5433/ss_market
2026-05-23 23:53:07 | INFO     | ss_crawler | [computer_scraper] Database: postgresql+psycopg2://crawler:crawler_pass@localhost:5433/ss_market
2026-05-23 23:53:09 | INFO     | ss_crawler | [cpu_matcher] CPUMatcher initialized with 5320 CPUs
2026-05-23 23:53:09 | INFO     | ss_crawler | [matcher] GPUMatcher initialized with 631 GPUs
2026-05-23 23:53:09 | INFO     | ss_crawler | [ram_matcher] RAMMatcher initialized with 5284 RAM references
2026-05-23 23:53:09 | INFO     | ss_crawler | [ssd_matcher] SSDMatcher initialized with 2451 SSDs
2026-05-23 23:53:09 | INFO     | ss_crawler | [psu_matcher] PSUMatcher initialized with 2895 PSU references
2026-05-23 23:53:10 | INFO     | ss_crawler | [case_matcher] CaseMatcher initialized with 5742 case references
2026-05-23 23:53:11 | INFO     | ss_crawler | [motherboard_matcher] MotherboardMatcher initialized with 5732 motherboards
2026-05-23 23:53:12 | INFO     | ss_crawler | [computer_monitor_matcher] ComputerMonitorMatcher initialized with 20272 monitors
2026-05-23 23:53:12 | INFO     | ss_crawler | [computer_matcher] ComputerMatcher initialized: 5320 CPUs, 631 GPUs, 5284 RAMs, 2451 SSDs, 2895 PSUs, 5742 Cases, 5732 Motherboards, 20272 Monitors
2026-05-23 23:53:12 | INFO     | ss_crawler | [computer_scraper] Loaded references: 5320 CPUs, 631 GPUs, 5284 RAMs, 2451 SSDs, 2895 PSUs, 5742 Cases, 5732 Motherboards, 20272 Monitors
2026-05-23 23:53:12 | INFO     | ss_crawler | [computer_scraper] Initializing computer scraper...
2026-05-23 23:53:12 | INFO     | ss_crawler | [database] Database connected: localhost:5433/ss_market
2026-05-23 23:53:12 | INFO     | ss_crawler | [computer_scraper] Database: postgresql+psycopg2://crawler:crawler_pass@localhost:5433/ss_market
2026-05-23 23:53:13 | INFO     | ss_crawler | [cpu_matcher] CPUMatcher initialized with 5320 CPUs
2026-05-23 23:53:13 | INFO     | ss_crawler | [matcher] GPUMatcher initialized with 631 GPUs
2026-05-23 23:53:14 | INFO     | ss_crawler | [ram_matcher] RAMMatcher initialized with 5284 RAM references
2026-05-23 23:53:14 | INFO     | ss_crawler | [ssd_matcher] SSDMatcher initialized with 2451 SSDs
2026-05-23 23:53:14 | INFO     | ss_crawler | [psu_matcher] PSUMatcher initialized with 2895 PSU references
2026-05-23 23:53:15 | INFO     | ss_crawler | [case_matcher] CaseMatcher initialized with 5742 case references
2026-05-23 23:53:17 | INFO     | ss_crawler | [motherboard_matcher] MotherboardMatcher initialized with 5732 motherboards
2026-05-23 23:53:18 | INFO     | ss_crawler | [computer_monitor_matcher] ComputerMonitorMatcher initialized with 20272 monitors
2026-05-23 23:53:18 | INFO     | ss_crawler | [computer_matcher] ComputerMatcher initialized: 5320 CPUs, 631 GPUs, 5284 RAMs, 2451 SSDs, 2895 PSUs, 5742 Cases, 5732 Motherboards, 20272 Monitors
2026-05-23 23:53:18 | INFO     | ss_crawler | [computer_scraper] Loaded references: 5320 CPUs, 631 GPUs, 5284 RAMs, 2451 SSDs, 2895 PSUs, 5742 Cases, 5732 Motherboards, 20272 Monitors
2026-05-23 23:53:18 | INFO     | ss_crawler | [crawler] Fetching single computer listing: https://www.ss.com/msg/lv/electronics/computers/pc/edope.html
2026-05-23 23:53:26 | INFO     | ss_crawler | [computer_monitor_matcher] Monitor matched: Alienware AW2725DF (85%)
2026-05-23 23:53:26 | INFO     | ss_crawler | [image_downloader] Downloaded image for edope: edope_e5f75a49.jpg
2026-05-23 23:53:26 | INFO     | ss_crawler | [computer_scraper] Image saved locally: computers\edope_e5f75a49.jpg
2026-05-23 23:53:26 | INFO     | ss_crawler | [computer_scraper] Single scrape result: new - New: Datori un orgtehnika/Datori/ Pārdod...
2026-05-23 23:53:31 | INFO     | ss_crawler | [computer_monitor_matcher] Monitor matched: Alienware AW2725DF (85%)
2026-05-23 23:54:59 | INFO     | ss_crawler | [computer_scraper] Initializing computer scraper...
2026-05-23 23:54:59 | INFO     | ss_crawler | [database] Database connected: localhost:5433/ss_market
2026-05-23 23:54:59 | INFO     | ss_crawler | [computer_scraper] Database: postgresql+psycopg2://crawler:crawler_pass@localhost:5433/ss_market
2026-05-23 23:55:01 | INFO     | ss_crawler | [cpu_matcher] CPUMatcher initialized with 5320 CPUs
2026-05-23 23:55:01 | INFO     | ss_crawler | [matcher] GPUMatcher initialized with 631 GPUs
2026-05-23 23:55:01 | INFO     | ss_crawler | [ram_matcher] RAMMatcher initialized with 5284 RAM references
2026-05-23 23:55:02 | INFO     | ss_crawler | [ssd_matcher] SSDMatcher initialized with 2451 SSDs
2026-05-23 23:55:02 | INFO     | ss_crawler | [psu_matcher] PSUMatcher initialized with 2895 PSU references
2026-05-23 23:55:03 | INFO     | ss_crawler | [case_matcher] CaseMatcher initialized with 5742 case references
2026-05-23 23:55:05 | INFO     | ss_crawler | [motherboard_matcher] MotherboardMatcher initialized with 5732 motherboards
2026-05-23 23:55:05 | INFO     | ss_crawler | [computer_monitor_matcher] ComputerMonitorMatcher initialized with 20272 monitors
2026-05-23 23:55:05 | INFO     | ss_crawler | [computer_matcher] ComputerMatcher initialized: 5320 CPUs, 631 GPUs, 5284 RAMs, 2451 SSDs, 2895 PSUs, 5742 Cases, 5732 Motherboards, 20272 Monitors
2026-05-23 23:55:05 | INFO     | ss_crawler | [computer_scraper] Loaded references: 5320 CPUs, 631 GPUs, 5284 RAMs, 2451 SSDs, 2895 PSUs, 5742 Cases, 5732 Motherboards, 20272 Monitors
2026-05-23 23:55:05 | INFO     | ss_crawler | [computer_scraper] Initializing computer scraper...
2026-05-23 23:55:05 | INFO     | ss_crawler | [database] Database connected: localhost:5433/ss_market
2026-05-23 23:55:05 | INFO     | ss_crawler | [computer_scraper] Database: postgresql+psycopg2://crawler:crawler_pass@localhost:5433/ss_market
2026-05-23 23:55:07 | INFO     | ss_crawler | [cpu_matcher] CPUMatcher initialized with 5320 CPUs
2026-05-23 23:55:07 | INFO     | ss_crawler | [matcher] GPUMatcher initialized with 631 GPUs
2026-05-23 23:55:08 | INFO     | ss_crawler | [ram_matcher] RAMMatcher initialized with 5284 RAM references
2026-05-23 23:55:08 | INFO     | ss_crawler | [ssd_matcher] SSDMatcher initialized with 2451 SSDs
2026-05-23 23:55:08 | INFO     | ss_crawler | [psu_matcher] PSUMatcher initialized with 2895 PSU references
2026-05-23 23:55:08 | INFO     | ss_crawler | [case_matcher] CaseMatcher initialized with 5742 case references
2026-05-23 23:55:10 | INFO     | ss_crawler | [motherboard_matcher] MotherboardMatcher initialized with 5732 motherboards
2026-05-23 23:55:11 | INFO     | ss_crawler | [computer_monitor_matcher] ComputerMonitorMatcher initialized with 20272 monitors
2026-05-23 23:55:11 | INFO     | ss_crawler | [computer_matcher] ComputerMatcher initialized: 5320 CPUs, 631 GPUs, 5284 RAMs, 2451 SSDs, 2895 PSUs, 5742 Cases, 5732 Motherboards, 20272 Monitors
2026-05-23 23:55:11 | INFO     | ss_crawler | [computer_scraper] Loaded references: 5320 CPUs, 631 GPUs, 5284 RAMs, 2451 SSDs, 2895 PSUs, 5742 Cases, 5732 Motherboards, 20272 Monitors
2026-05-23 23:55:11 | INFO     | ss_crawler | [crawler] Fetching single computer listing: https://www.ss.com/msg/lv/electronics/computers/pc/lphjf.html
2026-05-23 23:56:18 | INFO     | ss_crawler | [computer_scraper] Initializing computer scraper...
2026-05-23 23:56:18 | INFO     | ss_crawler | [database] Database connected: localhost:5433/ss_market
2026-05-23 23:56:18 | INFO     | ss_crawler | [computer_scraper] Database: postgresql+psycopg2://crawler:crawler_pass@localhost:5433/ss_market
2026-05-23 23:56:20 | INFO     | ss_crawler | [cpu_matcher] CPUMatcher initialized with 5320 CPUs
2026-05-23 23:56:20 | INFO     | ss_crawler | [matcher] GPUMatcher initialized with 631 GPUs
2026-05-23 23:56:20 | INFO     | ss_crawler | [ram_matcher] RAMMatcher initialized with 5284 RAM references
2026-05-23 23:56:21 | INFO     | ss_crawler | [ssd_matcher] SSDMatcher initialized with 2451 SSDs
2026-05-23 23:56:21 | INFO     | ss_crawler | [psu_matcher] PSUMatcher initialized with 2895 PSU references
2026-05-23 23:56:21 | INFO     | ss_crawler | [case_matcher] CaseMatcher initialized with 5742 case references
2026-05-23 23:56:23 | INFO     | ss_crawler | [motherboard_matcher] MotherboardMatcher initialized with 5732 motherboards
2026-05-23 23:56:24 | INFO     | ss_crawler | [computer_monitor_matcher] ComputerMonitorMatcher initialized with 20272 monitors
2026-05-23 23:56:24 | INFO     | ss_crawler | [computer_matcher] ComputerMatcher initialized: 5320 CPUs, 631 GPUs, 5284 RAMs, 2451 SSDs, 2895 PSUs, 5742 Cases, 5732 Motherboards, 20272 Monitors
2026-05-23 23:56:24 | INFO     | ss_crawler | [computer_scraper] Loaded references: 5320 CPUs, 631 GPUs, 5284 RAMs, 2451 SSDs, 2895 PSUs, 5742 Cases, 5732 Motherboards, 20272 Monitors
2026-05-23 23:56:24 | INFO     | ss_crawler | [computer_scraper] Initializing computer scraper...
2026-05-23 23:56:24 | INFO     | ss_crawler | [database] Database connected: localhost:5433/ss_market
2026-05-23 23:56:24 | INFO     | ss_crawler | [computer_scraper] Database: postgresql+psycopg2://crawler:crawler_pass@localhost:5433/ss_market
2026-05-23 23:56:25 | INFO     | ss_crawler | [cpu_matcher] CPUMatcher initialized with 5320 CPUs
2026-05-23 23:56:25 | INFO     | ss_crawler | [matcher] GPUMatcher initialized with 631 GPUs
2026-05-23 23:56:26 | INFO     | ss_crawler | [ram_matcher] RAMMatcher initialized with 5284 RAM references
2026-05-23 23:56:26 | INFO     | ss_crawler | [ssd_matcher] SSDMatcher initialized with 2451 SSDs
2026-05-23 23:56:26 | INFO     | ss_crawler | [psu_matcher] PSUMatcher initialized with 2895 PSU references
2026-05-23 23:56:26 | INFO     | ss_crawler | [case_matcher] CaseMatcher initialized with 5742 case references
2026-05-23 23:56:28 | INFO     | ss_crawler | [motherboard_matcher] MotherboardMatcher initialized with 5732 motherboards
2026-05-23 23:56:29 | INFO     | ss_crawler | [computer_monitor_matcher] ComputerMonitorMatcher initialized with 20272 monitors
2026-05-23 23:56:29 | INFO     | ss_crawler | [computer_matcher] ComputerMatcher initialized: 5320 CPUs, 631 GPUs, 5284 RAMs, 2451 SSDs, 2895 PSUs, 5742 Cases, 5732 Motherboards, 20272 Monitors
2026-05-23 23:56:29 | INFO     | ss_crawler | [computer_scraper] Loaded references: 5320 CPUs, 631 GPUs, 5284 RAMs, 2451 SSDs, 2895 PSUs, 5742 Cases, 5732 Motherboards, 20272 Monitors
2026-05-23 23:56:29 | INFO     | ss_crawler | [crawler] Fetching single computer listing: https://www.ss.com/msg/lv/electronics/computers/pc/lphjf.html
2026-05-23 23:58:22 | INFO     | ss_crawler | [computer_scraper] Initializing computer scraper...
2026-05-23 23:58:22 | INFO     | ss_crawler | [database] Database connected: localhost:5433/ss_market
2026-05-23 23:58:22 | INFO     | ss_crawler | [computer_scraper] Database: postgresql+psycopg2://crawler:crawler_pass@localhost:5433/ss_market
2026-05-23 23:58:24 | INFO     | ss_crawler | [cpu_matcher] CPUMatcher initialized with 5320 CPUs
2026-05-23 23:58:24 | INFO     | ss_crawler | [matcher] GPUMatcher initialized with 631 GPUs
2026-05-23 23:58:24 | INFO     | ss_crawler | [ram_matcher] RAMMatcher initialized with 5284 RAM references
2026-05-23 23:58:25 | INFO     | ss_crawler | [ssd_matcher] SSDMatcher initialized with 2451 SSDs
2026-05-23 23:58:25 | INFO     | ss_crawler | [psu_matcher] PSUMatcher initialized with 2895 PSU references
2026-05-23 23:58:25 | INFO     | ss_crawler | [case_matcher] CaseMatcher initialized with 5742 case references
2026-05-23 23:58:27 | INFO     | ss_crawler | [motherboard_matcher] MotherboardMatcher initialized with 5732 motherboards
2026-05-23 23:58:27 | INFO     | ss_crawler | [computer_monitor_matcher] ComputerMonitorMatcher initialized with 20272 monitors
2026-05-23 23:58:27 | INFO     | ss_crawler | [computer_matcher] ComputerMatcher initialized: 5320 CPUs, 631 GPUs, 5284 RAMs, 2451 SSDs, 2895 PSUs, 5742 Cases, 5732 Motherboards, 20272 Monitors
2026-05-23 23:58:27 | INFO     | ss_crawler | [computer_scraper] Loaded references: 5320 CPUs, 631 GPUs, 5284 RAMs, 2451 SSDs, 2895 PSUs, 5742 Cases, 5732 Motherboards, 20272 Monitors
2026-05-23 23:58:27 | INFO     | ss_crawler | [computer_scraper] Initializing computer scraper...
2026-05-23 23:58:27 | INFO     | ss_crawler | [database] Database connected: localhost:5433/ss_market
2026-05-23 23:58:27 | INFO     | ss_crawler | [computer_scraper] Database: postgresql+psycopg2://crawler:crawler_pass@localhost:5433/ss_market
2026-05-23 23:58:29 | INFO     | ss_crawler | [cpu_matcher] CPUMatcher initialized with 5320 CPUs
2026-05-23 23:58:29 | INFO     | ss_crawler | [matcher] GPUMatcher initialized with 631 GPUs
2026-05-23 23:58:30 | INFO     | ss_crawler | [ram_matcher] RAMMatcher initialized with 5284 RAM references
